[train: 19, 700 / 937] FPS: 62.0 (61.9)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.60766  ,  Loss/giou: 0.14871  ,  Loss/l1: 0.01189  ,  Loss/location: 0.25079  ,  IoU: 0.85795
[train: 19, 700 / 937] FPS: 62.0 (61.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59250  ,  Loss/giou: 0.14544  ,  Loss/l1: 0.01150  ,  Loss/location: 0.24412  ,  IoU: 0.86099
[train: 19, 750 / 937] FPS: 62.0 (63.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.60841  ,  Loss/giou: 0.14882  ,  Loss/l1: 0.01189  ,  Loss/location: 0.25133  ,  IoU: 0.85784
[train: 19, 750 / 937] FPS: 62.0 (63.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59179  ,  Loss/giou: 0.14544  ,  Loss/l1: 0.01150  ,  Loss/location: 0.24343  ,  IoU: 0.86100
[train: 19, 800 / 937] FPS: 62.0 (61.7)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.60774  ,  Loss/giou: 0.14865  ,  Loss/l1: 0.01188  ,  Loss/location: 0.25104  ,  IoU: 0.85798
[train: 19, 800 / 937] FPS: 62.0 (61.6)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59272  ,  Loss/giou: 0.14545  ,  Loss/l1: 0.01153  ,  Loss/location: 0.24419  ,  IoU: 0.86105
[train: 19, 850 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.60660  ,  Loss/giou: 0.14848  ,  Loss/l1: 0.01185  ,  Loss/location: 0.25039  ,  IoU: 0.85813
[train: 19, 850 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59326  ,  Loss/giou: 0.14545  ,  Loss/l1: 0.01150  ,  Loss/location: 0.24486  ,  IoU: 0.86099
[train: 19, 900 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.60605  ,  Loss/giou: 0.14848  ,  Loss/l1: 0.01183  ,  Loss/location: 0.24995  ,  IoU: 0.85813
[train: 19, 900 / 937] FPS: 62.1 (62.5)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59275  ,  Loss/giou: 0.14530  ,  Loss/l1: 0.01148  ,  Loss/location: 0.24476  ,  IoU: 0.86108
[train: 19, 937 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.59186  ,  Loss/giou: 0.14528  ,  Loss/l1: 0.01148  ,  Loss/location: 0.24391  ,  IoU: 0.86111
[train: 19, 937 / 937] FPS: 62.1 (62.7)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.60665  ,  Loss/giou: 0.14861  ,  Loss/l1: 0.01185  ,  Loss/location: 0.25020  ,  IoU: 0.85802
[train: 20, 50 / 937] FPS: 58.4 (63.0)  ,  DataTime: 0.048 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.548  ,  Loss/total: 0.59271  ,  Loss/giou: 0.14285  ,  Loss/l1: 0.01090  ,  Loss/location: 0.25250  ,  IoU: 0.86225
[train: 20, 50 / 937] FPS: 58.4 (62.1)  ,  DataTime: 0.051 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.548  ,  Loss/total: 0.59947  ,  Loss/giou: 0.14910  ,  Loss/l1: 0.01195  ,  Loss/location: 0.24150  ,  IoU: 0.85774
[train: 20, 100 / 937] FPS: 60.3 (61.6)  ,  DataTime: 0.032 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.531  ,  Loss/total: 0.59668  ,  Loss/giou: 0.14596  ,  Loss/l1: 0.01114  ,  Loss/location: 0.24906  ,  IoU: 0.85924
[train: 20, 100 / 937] FPS: 60.3 (60.9)  ,  DataTime: 0.034 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.531  ,  Loss/total: 0.61055  ,  Loss/giou: 0.15081  ,  Loss/l1: 0.01216  ,  Loss/location: 0.24811  ,  IoU: 0.85633
[train: 20, 150 / 937] FPS: 61.0 (62.3)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.525  ,  Loss/total: 0.59797  ,  Loss/giou: 0.14699  ,  Loss/l1: 0.01154  ,  Loss/location: 0.24628  ,  IoU: 0.85924
[train: 20, 150 / 937] FPS: 61.0 (62.2)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.525  ,  Loss/total: 0.60847  ,  Loss/giou: 0.14987  ,  Loss/l1: 0.01201  ,  Loss/location: 0.24870  ,  IoU: 0.85699
[train: 20, 200 / 937] FPS: 61.3 (62.5)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.522  ,  Loss/total: 0.60231  ,  Loss/giou: 0.14794  ,  Loss/l1: 0.01160  ,  Loss/location: 0.24843  ,  IoU: 0.85842
[train: 20, 200 / 937] FPS: 61.3 (62.4)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.522  ,  Loss/total: 0.60471  ,  Loss/giou: 0.14854  ,  Loss/l1: 0.01182  ,  Loss/location: 0.24854  ,  IoU: 0.85813
[train: 20, 250 / 937] FPS: 61.6 (61.2)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.520  ,  Loss/total: 0.60027  ,  Loss/giou: 0.14804  ,  Loss/l1: 0.01159  ,  Loss/location: 0.24623  ,  IoU: 0.85829
[train: 20, 250 / 937] FPS: 61.5 (60.4)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.520  ,  Loss/total: 0.60693  ,  Loss/giou: 0.14840  ,  Loss/l1: 0.01172  ,  Loss/location: 0.25154  ,  IoU: 0.85807
[train: 20, 300 / 937] FPS: 61.7 (61.6)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 0.60182  ,  Loss/giou: 0.14756  ,  Loss/l1: 0.01152  ,  Loss/location: 0.24910  ,  IoU: 0.85868
[train: 20, 300 / 937] FPS: 61.7 (61.5)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 0.60498  ,  Loss/giou: 0.14789  ,  Loss/l1: 0.01161  ,  Loss/location: 0.25116  ,  IoU: 0.85835
[train: 20, 350 / 937] FPS: 61.8 (62.1)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.60073  ,  Loss/giou: 0.14732  ,  Loss/l1: 0.01151  ,  Loss/location: 0.24854  ,  IoU: 0.85890
[train: 20, 350 / 937] FPS: 61.8 (61.8)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.60395  ,  Loss/giou: 0.14764  ,  Loss/l1: 0.01157  ,  Loss/location: 0.25084  ,  IoU: 0.85855
[train: 20, 400 / 937] FPS: 61.8 (63.0)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.59829  ,  Loss/giou: 0.14708  ,  Loss/l1: 0.01152  ,  Loss/location: 0.24654  ,  IoU: 0.85918
[train: 20, 400 / 937] FPS: 61.8 (62.9)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.60419  ,  Loss/giou: 0.14780  ,  Loss/l1: 0.01164  ,  Loss/location: 0.25041  ,  IoU: 0.85859
[train: 20, 450 / 937] FPS: 61.9 (62.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.59811  ,  Loss/giou: 0.14687  ,  Loss/l1: 0.01150  ,  Loss/location: 0.24686  ,  IoU: 0.85933
[train: 20, 450 / 937] FPS: 61.9 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.60313  ,  Loss/giou: 0.14761  ,  Loss/l1: 0.01159  ,  Loss/location: 0.24995  ,  IoU: 0.85879
[train: 20, 500 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59867  ,  Loss/giou: 0.14703  ,  Loss/l1: 0.01152  ,  Loss/location: 0.24701  ,  IoU: 0.85920
[train: 20, 500 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59962  ,  Loss/giou: 0.14741  ,  Loss/l1: 0.01159  ,  Loss/location: 0.24688  ,  IoU: 0.85901
[train: 20, 550 / 937] FPS: 62.0 (62.8)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59789  ,  Loss/giou: 0.14706  ,  Loss/l1: 0.01155  ,  Loss/location: 0.24603  ,  IoU: 0.85924
[train: 20, 550 / 937] FPS: 62.0 (61.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59774  ,  Loss/giou: 0.14708  ,  Loss/l1: 0.01154  ,  Loss/location: 0.24590  ,  IoU: 0.85924
[train: 20, 600 / 937] FPS: 62.0 (63.1)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59800  ,  Loss/giou: 0.14711  ,  Loss/l1: 0.01156  ,  Loss/location: 0.24600  ,  IoU: 0.85920
[train: 20, 600 / 937] FPS: 62.0 (62.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59788  ,  Loss/giou: 0.14700  ,  Loss/l1: 0.01153  ,  Loss/location: 0.24623  ,  IoU: 0.85928
[train: 20, 650 / 937] FPS: 62.1 (62.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59815  ,  Loss/giou: 0.14718  ,  Loss/l1: 0.01153  ,  Loss/location: 0.24616  ,  IoU: 0.85907
[train: 20, 650 / 937] FPS: 62.1 (62.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59810  ,  Loss/giou: 0.14707  ,  Loss/l1: 0.01156  ,  Loss/location: 0.24615  ,  IoU: 0.85930
[train: 20, 700 / 937] FPS: 62.1 (62.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59718  ,  Loss/giou: 0.14707  ,  Loss/l1: 0.01153  ,  Loss/location: 0.24537  ,  IoU: 0.85922
[train: 20, 700 / 937] FPS: 62.1 (63.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59816  ,  Loss/giou: 0.14703  ,  Loss/l1: 0.01154  ,  Loss/location: 0.24643  ,  IoU: 0.85929
[train: 20, 750 / 937] FPS: 62.1 (62.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59836  ,  Loss/giou: 0.14728  ,  Loss/l1: 0.01160  ,  Loss/location: 0.24578  ,  IoU: 0.85913
[train: 20, 750 / 937] FPS: 62.1 (61.7)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.59550  ,  Loss/giou: 0.14670  ,  Loss/l1: 0.01150  ,  Loss/location: 0.24462  ,  IoU: 0.85955
[train: 20, 800 / 937] FPS: 62.1 (62.0)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.59623  ,  Loss/giou: 0.14704  ,  Loss/l1: 0.01153  ,  Loss/location: 0.24450  ,  IoU: 0.85926
[train: 20, 800 / 937] FPS: 62.1 (62.0)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.59806  ,  Loss/giou: 0.14715  ,  Loss/l1: 0.01156  ,  Loss/location: 0.24596  ,  IoU: 0.85916
[train: 20, 850 / 937] FPS: 62.1 (61.3)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.59749  ,  Loss/giou: 0.14747  ,  Loss/l1: 0.01157  ,  Loss/location: 0.24471  ,  IoU: 0.85886
[train: 20, 850 / 937] FPS: 62.1 (61.3)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.59930  ,  Loss/giou: 0.14739  ,  Loss/l1: 0.01159  ,  Loss/location: 0.24656  ,  IoU: 0.85896
[train: 20, 900 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.59825  ,  Loss/giou: 0.14749  ,  Loss/l1: 0.01159  ,  Loss/location: 0.24533  ,  IoU: 0.85888
[train: 20, 900 / 937] FPS: 62.1 (62.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.59905  ,  Loss/giou: 0.14750  ,  Loss/l1: 0.01159  ,  Loss/location: 0.24609  ,  IoU: 0.85886
[train: 20, 937 / 937] FPS: 62.2 (63.0)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.59777  ,  Loss/giou: 0.14731  ,  Loss/l1: 0.01156  ,  Loss/location: 0.24534  ,  IoU: 0.85903
[train: 20, 937 / 937] FPS: 62.2 (61.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.59948  ,  Loss/giou: 0.14749  ,  Loss/l1: 0.01158  ,  Loss/location: 0.24659  ,  IoU: 0.85884
[val: 20, 50 / 156] FPS: 136.3 (151.7)  ,  DataTime: 0.047 (0.012)  ,  ForwardTime: 0.175  ,  TotalTime: 0.235  ,  Loss/total: 0.82068  ,  Loss/giou: 0.20402  ,  Loss/l1: 0.01838  ,  Loss/location: 0.32075  ,  IoU: 0.81127
[val: 20, 50 / 156] FPS: 133.3 (154.4)  ,  DataTime: 0.051 (0.014)  ,  ForwardTime: 0.175  ,  TotalTime: 0.240  ,  Loss/total: 0.78806  ,  Loss/giou: 0.19876  ,  Loss/l1: 0.01730  ,  Loss/location: 0.30404  ,  IoU: 0.81447
[val: 20, 100 / 156] FPS: 146.7 (159.0)  ,  DataTime: 0.031 (0.012)  ,  ForwardTime: 0.175  ,  TotalTime: 0.218  ,  Loss/total: 0.80733  ,  Loss/giou: 0.20013  ,  Loss/l1: 0.01754  ,  Loss/location: 0.31935  ,  IoU: 0.81311
[val: 20, 100 / 156] FPS: 144.4 (159.5)  ,  DataTime: 0.033 (0.013)  ,  ForwardTime: 0.175  ,  TotalTime: 0.222  ,  Loss/total: 0.80854  ,  Loss/giou: 0.20032  ,  Loss/l1: 0.01757  ,  Loss/location: 0.32004  ,  IoU: 0.81358
[val: 20, 150 / 156] FPS: 150.5 (160.4)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.175  ,  TotalTime: 0.213  ,  Loss/total: 0.81141  ,  Loss/giou: 0.20103  ,  Loss/l1: 0.01762  ,  Loss/location: 0.32123  ,  IoU: 0.81225
[val: 20, 150 / 156] FPS: 148.4 (157.3)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.175  ,  TotalTime: 0.216  ,  Loss/total: 0.80465  ,  Loss/giou: 0.19977  ,  Loss/l1: 0.01753  ,  Loss/location: 0.31748  ,  IoU: 0.81371
[val: 20, 156 / 156] FPS: 150.8 (156.1)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.175  ,  TotalTime: 0.212  ,  Loss/total: 0.81595  ,  Loss/giou: 0.20136  ,  Loss/l1: 0.01763  ,  Loss/location: 0.32510  ,  IoU: 0.81193
[val: 20, 156 / 156] FPS: 148.8 (159.8)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.175  ,  TotalTime: 0.215  ,  Loss/total: 0.80825  ,  Loss/giou: 0.20011  ,  Loss/l1: 0.01761  ,  Loss/location: 0.31996  ,  IoU: 0.81340
[train: 21, 50 / 937] FPS: 57.2 (62.4)  ,  DataTime: 0.051 (0.013)  ,  ForwardTime: 0.495  ,  TotalTime: 0.559  ,  Loss/total: 0.57053  ,  Loss/giou: 0.14080  ,  Loss/l1: 0.01057  ,  Loss/location: 0.23608  ,  IoU: 0.86385
[train: 21, 50 / 937] FPS: 58.2 (61.9)  ,  DataTime: 0.053 (0.014)  ,  ForwardTime: 0.483  ,  TotalTime: 0.550  ,  Loss/total: 0.59215  ,  Loss/giou: 0.14543  ,  Loss/l1: 0.01099  ,  Loss/location: 0.24632  ,  IoU: 0.86003
[train: 21, 100 / 937] FPS: 59.6 (62.6)  ,  DataTime: 0.035 (0.013)  ,  ForwardTime: 0.489  ,  TotalTime: 0.537  ,  Loss/total: 0.58668  ,  Loss/giou: 0.14313  ,  Loss/l1: 0.01083  ,  Loss/location: 0.24629  ,  IoU: 0.86218
[train: 21, 100 / 937] FPS: 60.1 (62.7)  ,  DataTime: 0.036 (0.014)  ,  ForwardTime: 0.483  ,  TotalTime: 0.532  ,  Loss/total: 0.58906  ,  Loss/giou: 0.14415  ,  Loss/l1: 0.01113  ,  Loss/location: 0.24511  ,  IoU: 0.86166
[train: 21, 150 / 937] FPS: 60.1 (58.8)  ,  DataTime: 0.029 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.533  ,  Loss/total: 0.57721  ,  Loss/giou: 0.14244  ,  Loss/l1: 0.01065  ,  Loss/location: 0.23906  ,  IoU: 0.86274
[train: 21, 150 / 937] FPS: 60.4 (58.8)  ,  DataTime: 0.030 (0.015)  ,  ForwardTime: 0.484  ,  TotalTime: 0.529  ,  Loss/total: 0.59630  ,  Loss/giou: 0.14567  ,  Loss/l1: 0.01148  ,  Loss/location: 0.24757  ,  IoU: 0.86066
[train: 21, 200 / 937] FPS: 60.8 (62.3)  ,  DataTime: 0.027 (0.015)  ,  ForwardTime: 0.484  ,  TotalTime: 0.526  ,  Loss/total: 0.58816  ,  Loss/giou: 0.14506  ,  Loss/l1: 0.01140  ,  Loss/location: 0.24105  ,  IoU: 0.86109
[train: 21, 200 / 937] FPS: 60.6 (62.0)  ,  DataTime: 0.026 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.528  ,  Loss/total: 0.57885  ,  Loss/giou: 0.14238  ,  Loss/l1: 0.01083  ,  Loss/location: 0.23993  ,  IoU: 0.86312
[train: 21, 250 / 937] FPS: 60.9 (61.9)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.525  ,  Loss/total: 0.58040  ,  Loss/giou: 0.14278  ,  Loss/l1: 0.01092  ,  Loss/location: 0.24023  ,  IoU: 0.86288
[train: 21, 250 / 937] FPS: 61.1 (62.1)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.484  ,  TotalTime: 0.523  ,  Loss/total: 0.58701  ,  Loss/giou: 0.14482  ,  Loss/l1: 0.01127  ,  Loss/location: 0.24101  ,  IoU: 0.86113
[train: 21, 300 / 937] FPS: 61.1 (61.2)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.524  ,  Loss/total: 0.58553  ,  Loss/giou: 0.14339  ,  Loss/l1: 0.01113  ,  Loss/location: 0.24308  ,  IoU: 0.86256
[train: 21, 300 / 937] FPS: 61.3 (61.4)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.484  ,  TotalTime: 0.522  ,  Loss/total: 0.59079  ,  Loss/giou: 0.14518  ,  Loss/l1: 0.01128  ,  Loss/location: 0.24401  ,  IoU: 0.86074
[train: 21, 350 / 937] FPS: 61.2 (59.0)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.523  ,  Loss/total: 0.58713  ,  Loss/giou: 0.14370  ,  Loss/l1: 0.01118  ,  Loss/location: 0.24380  ,  IoU: 0.86225
[train: 21, 350 / 937] FPS: 61.3 (58.7)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.484  ,  TotalTime: 0.522  ,  Loss/total: 0.59146  ,  Loss/giou: 0.14560  ,  Loss/l1: 0.01132  ,  Loss/location: 0.24364  ,  IoU: 0.86045
[train: 21, 400 / 937] FPS: 61.4 (62.3)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.521  ,  Loss/total: 0.59381  ,  Loss/giou: 0.14577  ,  Loss/l1: 0.01133  ,  Loss/location: 0.24560  ,  IoU: 0.86022
[train: 21, 400 / 937] FPS: 61.3 (62.2)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.522  ,  Loss/total: 0.58850  ,  Loss/giou: 0.14429  ,  Loss/l1: 0.01124  ,  Loss/location: 0.24371  ,  IoU: 0.86173
[train: 21, 450 / 937] FPS: 61.6 (62.8)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.520  ,  Loss/total: 0.59777  ,  Loss/giou: 0.14653  ,  Loss/l1: 0.01143  ,  Loss/location: 0.24755  ,  IoU: 0.85955
[train: 21, 450 / 937] FPS: 61.4 (62.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.521  ,  Loss/total: 0.59045  ,  Loss/giou: 0.14489  ,  Loss/l1: 0.01136  ,  Loss/location: 0.24385  ,  IoU: 0.86133
[train: 21, 500 / 937] FPS: 61.5 (62.9)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.520  ,  Loss/total: 0.59142  ,  Loss/giou: 0.14516  ,  Loss/l1: 0.01141  ,  Loss/location: 0.24405  ,  IoU: 0.86117
[train: 21, 500 / 937] FPS: 61.6 (62.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 0.59718  ,  Loss/giou: 0.14649  ,  Loss/l1: 0.01143  ,  Loss/location: 0.24704  ,  IoU: 0.85959
[train: 21, 550 / 937] FPS: 61.6 (63.8)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.59106  ,  Loss/giou: 0.14526  ,  Loss/l1: 0.01140  ,  Loss/location: 0.24352  ,  IoU: 0.86105
[train: 21, 550 / 937] FPS: 61.7 (63.7)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.59540  ,  Loss/giou: 0.14620  ,  Loss/l1: 0.01141  ,  Loss/location: 0.24597  ,  IoU: 0.85983
[train: 21, 600 / 937] FPS: 61.7 (62.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.59210  ,  Loss/giou: 0.14541  ,  Loss/l1: 0.01143  ,  Loss/location: 0.24413  ,  IoU: 0.86101
[train: 21, 600 / 937] FPS: 61.8 (61.5)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.59807  ,  Loss/giou: 0.14653  ,  Loss/l1: 0.01146  ,  Loss/location: 0.24770  ,  IoU: 0.85961
[train: 21, 650 / 937] FPS: 61.8 (63.1)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.59755  ,  Loss/giou: 0.14631  ,  Loss/l1: 0.01143  ,  Loss/location: 0.24776  ,  IoU: 0.85980
[train: 21, 650 / 937] FPS: 61.7 (62.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.59401  ,  Loss/giou: 0.14576  ,  Loss/l1: 0.01148  ,  Loss/location: 0.24510  ,  IoU: 0.86073
[train: 21, 700 / 937] FPS: 61.8 (63.1)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.59340  ,  Loss/giou: 0.14566  ,  Loss/l1: 0.01148  ,  Loss/location: 0.24469  ,  IoU: 0.86082
[train: 21, 700 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.59761  ,  Loss/giou: 0.14624  ,  Loss/l1: 0.01143  ,  Loss/location: 0.24797  ,  IoU: 0.85989
[train: 21, 750 / 937] FPS: 61.9 (63.4)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.59690  ,  Loss/giou: 0.14603  ,  Loss/l1: 0.01143  ,  Loss/location: 0.24770  ,  IoU: 0.86010
[train: 21, 750 / 937] FPS: 61.8 (62.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.59426  ,  Loss/giou: 0.14580  ,  Loss/l1: 0.01150  ,  Loss/location: 0.24518  ,  IoU: 0.86071
[train: 21, 800 / 937] FPS: 61.9 (62.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.59377  ,  Loss/giou: 0.14585  ,  Loss/l1: 0.01148  ,  Loss/location: 0.24465  ,  IoU: 0.86064
[train: 21, 800 / 937] FPS: 61.9 (61.8)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.59643  ,  Loss/giou: 0.14612  ,  Loss/l1: 0.01141  ,  Loss/location: 0.24713  ,  IoU: 0.85996
[train: 21, 850 / 937] FPS: 61.9 (62.9)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.59280  ,  Loss/giou: 0.14558  ,  Loss/l1: 0.01145  ,  Loss/location: 0.24439  ,  IoU: 0.86090
[train: 21, 850 / 937] FPS: 62.0 (62.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.59690  ,  Loss/giou: 0.14615  ,  Loss/l1: 0.01140  ,  Loss/location: 0.24761  ,  IoU: 0.85993
